1.70446820617655e-112,1.70446820617655e-112,1.70446820617655e-112,1.70446820617655e-112,1.70446820617655e-112,1.70446820617655e-112,1.70446820617655e-112,1.70446820617655e-112
2.42502337071257e-07,2.42502337071257e-07,2.42502337071257e-07,2.42502337071257e-07,2.42502337071257e-07,2.42502337071257e-07,2.42502337071257e-07,2.42502337071257e-07
8.32838869998145e-219,8.32838869998145e-219,8.32838869998145e-219,8.32838869998145e-219,8.32838869998145e-219,8.32838869998145e-219,8.32838869998145e-219,8.32838869998145e-219
3.91915115312621e-49,3.91915115312621e-49,3.91915115312621e-49,3.91915115312621e-49,3.91915115312621e-49,3.91915115312621e-49,3.91915115312621e-49,3.91915115312621e-49
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
7.65589694881443e-06,7.65589694881443e-06,7.65589694881443e-06,7.65589694881443e-06,7.65589694881443e-06,7.65589694881443e-06,7.65589694881443e-06,7.65589694881443e-06
2.15053171378858e-233,2.15053171378858e-233,2.15053171378858e-233,2.15053171378858e-233,2.15053171378858e-233,2.15053171378858e-233,2.15053171378858e-233,2.15053171378858e-233
8.59322918140302e-07,8.59322918140302e-07,8.59322918140302e-07,8.59322918140302e-07,8.59322918140302e-07,8.59322918140302e-07,8.59322918140302e-07,8.59322918140302e-07
0,0,0,0,0,0,0,0
2.0973313081125e-105,2.0973313081125e-105,2.0973313081125e-105,2.0973313081125e-105,2.0973313081125e-105,2.0973313081125e-105,2.0973313081125e-105,2.0973313081125e-105
2.08271999516599e-05,2.08271999516599e-05,2.08271999516599e-05,2.08271999516599e-05,2.08271999516599e-05,2.08271999516599e-05,2.08271999516599e-05,2.08271999516599e-05
0,0,0,0,0,0,0,0
1.83863884080301e-60,1.83863884080301e-60,1.83863884080301e-60,1.83863884080301e-60,1.83863884080301e-60,1.83863884080301e-60,1.83863884080301e-60,1.83863884080301e-60
1.47283991248036e-183,1.47283991248036e-183,1.47283991248036e-183,1.47283991248036e-183,1.47283991248036e-183,1.47283991248036e-183,1.47283991248036e-183,1.47283991248036e-183
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
2.82796613436682e-237,2.82796613436682e-237,2.82796613436682e-237,2.82796613436682e-237,2.82796613436682e-237,2.82796613436682e-237,2.82796613436682e-237,2.82796613436682e-237
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
2.58334607683348e-24,2.58334607683348e-24,2.58334607683348e-24,2.58334607683348e-24,2.58334607683348e-24,2.58334607683348e-24,2.58334607683348e-24,2.58334607683348e-24
0.476153484922298,0.476153484922298,0.476153484922298,0.476153484922298,0.476153484922298,0.476153484922298,0.476153484922298,0.476153484922298
1.0642896877583e-44,1.0642896877583e-44,1.0642896877583e-44,1.0642896877583e-44,1.0642896877583e-44,1.0642896877583e-44,1.0642896877583e-44,1.0642896877583e-44
1.17795327066236e-190,1.17795327066236e-190,1.17795327066236e-190,1.17795327066236e-190,1.17795327066236e-190,1.17795327066236e-190,1.17795327066236e-190,1.17795327066236e-190
6.69557106794321e-103,6.69557106794321e-103,6.69557106794321e-103,6.69557106794321e-103,6.69557106794321e-103,6.69557106794321e-103,6.69557106794321e-103,6.69557106794321e-103
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
5.54375609139868e-14,5.54375609139868e-14,5.54375609139868e-14,5.54375609139868e-14,5.54375609139868e-14,5.54375609139868e-14,5.54375609139868e-14,5.54375609139868e-14
0,0,0,0,0,0,0,0
5.77662827287857e-105,5.77662827287857e-105,5.77662827287857e-105,5.77662827287857e-105,5.77662827287857e-105,5.77662827287857e-105,5.77662827287857e-105,5.77662827287857e-105
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.443546544081182,0.443546544081182,0.443546544081182,0.443546544081182,0.443546544081182,0.443546544081182,0.443546544081182,0.443546544081182
4.39861994106331e-222,4.39861994106331e-222,4.39861994106331e-222,4.39861994106331e-222,4.39861994106331e-222,4.39861994106331e-222,4.39861994106331e-222,4.39861994106331e-222
0,0,0,0,0,0,0,0
0.117058985089,0.117058985089,0.117058985089,0.117058985089,0.117058985089,0.117058985089,0.117058985089,0.117058985089
0,0,0,0,0,0,0,0
1.55293232149986e-41,1.55293232149986e-41,1.55293232149986e-41,1.55293232149986e-41,1.55293232149986e-41,1.55293232149986e-41,1.55293232149986e-41,1.55293232149986e-41
0,0,0,0,0,0,0,0
6.63695598473326e-20,6.63695598473326e-20,6.63695598473326e-20,6.63695598473326e-20,6.63695598473326e-20,6.63695598473326e-20,6.63695598473326e-20,6.63695598473326e-20
0,0,0,0,0,0,0,0
2.29983864170946e-128,2.29983864170946e-128,2.29983864170946e-128,2.29983864170946e-128,2.29983864170946e-128,2.29983864170946e-128,2.29983864170946e-128,2.29983864170946e-128
2.62333266922413e-38,2.62333266922413e-38,2.62333266922413e-38,2.62333266922413e-38,2.62333266922413e-38,2.62333266922413e-38,2.62333266922413e-38,2.62333266922413e-38
0,0,0,0,0,0,0,0
7.11665125447413e-84,7.11665125447413e-84,7.11665125447413e-84,7.11665125447413e-84,7.11665125447413e-84,7.11665125447413e-84,7.11665125447413e-84,7.11665125447413e-84
1.0184846840495e-29,1.0184846840495e-29,1.0184846840495e-29,1.0184846840495e-29,1.0184846840495e-29,1.0184846840495e-29,1.0184846840495e-29,1.0184846840495e-29
0,0,0,0,0,0,0,0
2.69629925853977e-65,2.69629925853977e-65,2.69629925853977e-65,2.69629925853977e-65,2.69629925853977e-65,2.69629925853977e-65,2.69629925853977e-65,2.69629925853977e-65
1.62163378623844e-05,1.62163378623844e-05,1.62163378623844e-05,1.62163378623844e-05,1.62163378623844e-05,1.62163378623844e-05,1.62163378623844e-05,1.62163378623844e-05
4.48463109686045e-281,4.48463109686045e-281,4.48463109686045e-281,4.48463109686045e-281,4.48463109686045e-281,4.48463109686045e-281,4.48463109686045e-281,4.48463109686045e-281
0.040050847670421,0.040050847670421,0.040050847670421,0.040050847670421,0.040050847670421,0.040050847670421,0.040050847670421,0.040050847670421
2.38666579822421e-40,2.38666579822421e-40,2.38666579822421e-40,2.38666579822421e-40,2.38666579822421e-40,2.38666579822421e-40,2.38666579822421e-40,2.38666579822421e-40
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0152653909914249,0.0152653909914249,0.0152653909914249,0.0152653909914249,0.0152653909914249,0.0152653909914249,0.0152653909914249,0.0152653909914249
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
3.22394742757989e-221,3.22394742757989e-221,3.22394742757989e-221,3.22394742757989e-221,3.22394742757989e-221,3.22394742757989e-221,3.22394742757989e-221,3.22394742757989e-221
3.54848773539669e-153,3.54848773539669e-153,3.54848773539669e-153,3.54848773539669e-153,3.54848773539669e-153,3.54848773539669e-153,3.54848773539669e-153,3.54848773539669e-153
0.0230041566322221,0.0230041566322221,0.0230041566322221,0.0230041566322221,0.0230041566322221,0.0230041566322221,0.0230041566322221,0.0230041566322221
6.92175533256338e-23,6.92175533256338e-23,6.92175533256338e-23,6.92175533256338e-23,6.92175533256338e-23,6.92175533256338e-23,6.92175533256338e-23,6.92175533256338e-23
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
8.86745417389832e-11,8.86745417389832e-11,8.86745417389832e-11,8.86745417389832e-11,8.86745417389832e-11,8.86745417389832e-11,8.86745417389832e-11,8.86745417389832e-11
2.89701545978265e-185,2.89701545978265e-185,2.89701545978265e-185,2.89701545978265e-185,2.89701545978265e-185,2.89701545978265e-185,2.89701545978265e-185,2.89701545978265e-185
1.47749654347095e-74,1.47749654347095e-74,1.47749654347095e-74,1.47749654347095e-74,1.47749654347095e-74,1.47749654347095e-74,1.47749654347095e-74,1.47749654347095e-74
0,0,0,0,0,0,0,0
4.51384225541522e-243,4.51384225541522e-243,4.51384225541522e-243,4.51384225541522e-243,4.51384225541522e-243,4.51384225541522e-243,4.51384225541522e-243,4.51384225541522e-243
6.54230286616273e-264,6.54230286616273e-264,6.54230286616273e-264,6.54230286616273e-264,6.54230286616273e-264,6.54230286616273e-264,6.54230286616273e-264,6.54230286616273e-264
2.27626728835224e-35,2.27626728835224e-35,2.27626728835224e-35,2.27626728835224e-35,2.27626728835224e-35,2.27626728835224e-35,2.27626728835224e-35,2.27626728835224e-35
1.87477244074312e-15,1.87477244074312e-15,1.87477244074312e-15,1.87477244074312e-15,1.87477244074312e-15,1.87477244074312e-15,1.87477244074312e-15,1.87477244074312e-15
1.48343244311867e-80,1.48343244311867e-80,1.48343244311867e-80,1.48343244311867e-80,1.48343244311867e-80,1.48343244311867e-80,1.48343244311867e-80,1.48343244311867e-80
2.63427061205553e-07,2.63427061205553e-07,2.63427061205553e-07,2.63427061205553e-07,2.63427061205553e-07,2.63427061205553e-07,2.63427061205553e-07,2.63427061205553e-07
4.86828684992217e-19,4.86828684992217e-19,4.86828684992217e-19,4.86828684992217e-19,4.86828684992217e-19,4.86828684992217e-19,4.86828684992217e-19,4.86828684992217e-19
9.34242424316002e-87,9.34242424316002e-87,9.34242424316002e-87,9.34242424316002e-87,9.34242424316002e-87,9.34242424316002e-87,9.34242424316002e-87,9.34242424316002e-87
1.98458301430402e-51,1.98458301430402e-51,1.98458301430402e-51,1.98458301430402e-51,1.98458301430402e-51,1.98458301430402e-51,1.98458301430402e-51,1.98458301430402e-51
0,0,0,0,0,0,0,0
5.91522060942607e-18,5.91522060942607e-18,5.91522060942607e-18,5.91522060942607e-18,5.91522060942607e-18,5.91522060942607e-18,5.91522060942607e-18,5.91522060942607e-18
3.17995480534232e-39,3.17995480534232e-39,3.17995480534232e-39,3.17995480534232e-39,3.17995480534232e-39,3.17995480534232e-39,3.17995480534232e-39,3.17995480534232e-39
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
2.30171309093023e-12,2.30171309093023e-12,2.30171309093023e-12,2.30171309093023e-12,2.30171309093023e-12,2.30171309093023e-12,2.30171309093023e-12,2.30171309093023e-12
0.128867485643191,0.128867485643191,0.128867485643191,0.128867485643191,0.128867485643191,0.128867485643191,0.128867485643191,0.128867485643191
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.57179501479595e-179,1.57179501479595e-179,1.57179501479595e-179,1.57179501479595e-179,1.57179501479595e-179,1.57179501479595e-179,1.57179501479595e-179,1.57179501479595e-179
1.03992523955109e-201,1.03992523955109e-201,1.03992523955109e-201,1.03992523955109e-201,1.03992523955109e-201,1.03992523955109e-201,1.03992523955109e-201,1.03992523955109e-201
0.00491788889472767,0.00491788889472767,0.00491788889472767,0.00491788889472767,0.00491788889472767,0.00491788889472767,0.00491788889472767,0.00491788889472767
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
2.9584874544167e-64,2.9584874544167e-64,2.9584874544167e-64,2.9584874544167e-64,2.9584874544167e-64,2.9584874544167e-64,2.9584874544167e-64,2.9584874544167e-64
7.81257600365741e-28,7.81257600365741e-28,7.81257600365741e-28,7.81257600365741e-28,7.81257600365741e-28,7.81257600365741e-28,7.81257600365741e-28,7.81257600365741e-28
5.56025963508211e-198,5.56025963508211e-198,5.56025963508211e-198,5.56025963508211e-198,5.56025963508211e-198,5.56025963508211e-198,5.56025963508211e-198,5.56025963508211e-198
0.000742211440033271,0.000742211440033271,0.000742211440033271,0.000742211440033271,0.000742211440033271,0.000742211440033271,0.000742211440033271,0.000742211440033271
6.72672597416091e-248,6.72672597416091e-248,6.72672597416091e-248,6.72672597416091e-248,6.72672597416091e-248,6.72672597416091e-248,6.72672597416091e-248,6.72672597416091e-248
5.96052647945446e-39,5.96052647945446e-39,5.96052647945446e-39,5.96052647945446e-39,5.96052647945446e-39,5.96052647945446e-39,5.96052647945446e-39,5.96052647945446e-39
0,0,0,0,0,0,0,0
0.132121527081827,0.132121527081827,0.132121527081827,0.132121527081827,0.132121527081827,0.132121527081827,0.132121527081827,0.132121527081827
1.66081585959625e-06,1.66081585959625e-06,1.66081585959625e-06,1.66081585959625e-06,1.66081585959625e-06,1.66081585959625e-06,1.66081585959625e-06,1.66081585959625e-06
0,0,0,0,0,0,0,0
6.83978955677281e-138,6.83978955677281e-138,6.83978955677281e-138,6.83978955677281e-138,6.83978955677281e-138,6.83978955677281e-138,6.83978955677281e-138,6.83978955677281e-138
0.00659256234219625,0.00659256234219625,0.00659256234219625,0.00659256234219625,0.00659256234219625,0.00659256234219625,0.00659256234219625,0.00659256234219625
0,0,0,0,0,0,0,0
3.17293843957488e-200,3.17293843957488e-200,3.17293843957488e-200,3.17293843957488e-200,3.17293843957488e-200,3.17293843957488e-200,3.17293843957488e-200,3.17293843957488e-200
0,0,0,0,0,0,0,0
5.4389347808053e-131,5.4389347808053e-131,5.4389347808053e-131,5.4389347808053e-131,5.4389347808053e-131,5.4389347808053e-131,5.4389347808053e-131,5.4389347808053e-131
2.15378975548053e-05,2.15378975548053e-05,2.15378975548053e-05,2.15378975548053e-05,2.15378975548053e-05,2.15378975548053e-05,2.15378975548053e-05,2.15378975548053e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
4.10912495804612e-210,4.10912495804612e-210,4.10912495804612e-210,4.10912495804612e-210,4.10912495804612e-210,4.10912495804612e-210,4.10912495804612e-210,4.10912495804612e-210
2.42991453859386e-39,2.42991453859386e-39,2.42991453859386e-39,2.42991453859386e-39,2.42991453859386e-39,2.42991453859386e-39,2.42991453859386e-39,2.42991453859386e-39
5.93162175844495e-32,5.93162175844495e-32,5.93162175844495e-32,5.93162175844495e-32,5.93162175844495e-32,5.93162175844495e-32,5.93162175844495e-32,5.93162175844495e-32
4.59667054686387e-33,4.59667054686387e-33,4.59667054686387e-33,4.59667054686387e-33,4.59667054686387e-33,4.59667054686387e-33,4.59667054686387e-33,4.59667054686387e-33
2.70062600251713e-19,2.70062600251713e-19,2.70062600251713e-19,2.70062600251713e-19,2.70062600251713e-19,2.70062600251713e-19,2.70062600251713e-19,2.70062600251713e-19
7.03227970382605e-64,7.03227970382605e-64,7.03227970382605e-64,7.03227970382605e-64,7.03227970382605e-64,7.03227970382605e-64,7.03227970382605e-64,7.03227970382605e-64
6.30403385487389e-13,6.30403385487389e-13,6.30403385487389e-13,6.30403385487389e-13,6.30403385487389e-13,6.30403385487389e-13,6.30403385487389e-13,6.30403385487389e-13
2.13269570010483e-205,2.13269570010483e-205,2.13269570010483e-205,2.13269570010483e-205,2.13269570010483e-205,2.13269570010483e-205,2.13269570010483e-205,2.13269570010483e-205
0,0,0,0,0,0,0,0
1.49166603630832e-123,1.49166603630832e-123,1.49166603630832e-123,1.49166603630832e-123,1.49166603630832e-123,1.49166603630832e-123,1.49166603630832e-123,1.49166603630832e-123
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.28518623243346e-63,1.28518623243346e-63,1.28518623243346e-63,1.28518623243346e-63,1.28518623243346e-63,1.28518623243346e-63,1.28518623243346e-63,1.28518623243346e-63
0.263229623728978,0.263229623728978,0.263229623728978,0.263229623728978,0.263229623728978,0.263229623728978,0.263229623728978,0.263229623728978
7.46865772738476e-187,7.46865772738476e-187,7.46865772738476e-187,7.46865772738476e-187,7.46865772738476e-187,7.46865772738476e-187,7.46865772738476e-187,7.46865772738476e-187
0,0,0,0,0,0,0,0
8.25858802325906e-17,8.25858802325906e-17,8.25858802325906e-17,8.25858802325906e-17,8.25858802325906e-17,8.25858802325906e-17,8.25858802325906e-17,8.25858802325906e-17
4.90080431869701e-63,4.90080431869701e-63,4.90080431869701e-63,4.90080431869701e-63,4.90080431869701e-63,4.90080431869701e-63,4.90080431869701e-63,4.90080431869701e-63
0,0,0,0,0,0,0,0
3.28817809062548e-248,3.28817809062548e-248,3.28817809062548e-248,3.28817809062548e-248,3.28817809062548e-248,3.28817809062548e-248,3.28817809062548e-248,3.28817809062548e-248
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
5.37676529227383e-05,5.37676529227383e-05,5.37676529227383e-05,5.37676529227383e-05,5.37676529227383e-05,5.37676529227383e-05,5.37676529227383e-05,5.37676529227383e-05
5.31873745236706e-49,5.31873745236706e-49,5.31873745236706e-49,5.31873745236706e-49,5.31873745236706e-49,5.31873745236706e-49,5.31873745236706e-49,5.31873745236706e-49
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.50566912935168e-24,1.50566912935168e-24,1.50566912935168e-24,1.50566912935168e-24,1.50566912935168e-24,1.50566912935168e-24,1.50566912935168e-24,1.50566912935168e-24
1.9884027773701e-240,1.9884027773701e-240,1.9884027773701e-240,1.9884027773701e-240,1.9884027773701e-240,1.9884027773701e-240,1.9884027773701e-240,1.9884027773701e-240
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.36426409340632e-220,1.36426409340632e-220,1.36426409340632e-220,1.36426409340632e-220,1.36426409340632e-220,1.36426409340632e-220,1.36426409340632e-220,1.36426409340632e-220
9.92334844806969e-262,9.92334844806969e-262,9.92334844806969e-262,9.92334844806969e-262,9.92334844806969e-262,9.92334844806969e-262,9.92334844806969e-262,9.92334844806969e-262
0,0,0,0,0,0,0,0
1.08166385808479e-195,1.08166385808479e-195,1.08166385808479e-195,1.08166385808479e-195,1.08166385808479e-195,1.08166385808479e-195,1.08166385808479e-195,1.08166385808479e-195
1.28846513263379e-61,1.28846513263379e-61,1.28846513263379e-61,1.28846513263379e-61,1.28846513263379e-61,1.28846513263379e-61,1.28846513263379e-61,1.28846513263379e-61
1.063387224339e-74,1.063387224339e-74,1.063387224339e-74,1.063387224339e-74,1.063387224339e-74,1.063387224339e-74,1.063387224339e-74,1.063387224339e-74
0.0025498137855905,0.0025498137855905,0.0025498137855905,0.0025498137855905,0.0025498137855905,0.0025498137855905,0.0025498137855905,0.0025498137855905
0.809228927033268,0.809228927033268,0.809228927033268,0.809228927033268,0.809228927033268,0.809228927033268,0.809228927033268,0.809228927033268
1.35244280425039e-06,1.35244280425039e-06,1.35244280425039e-06,1.35244280425039e-06,1.35244280425039e-06,1.35244280425039e-06,1.35244280425039e-06,1.35244280425039e-06
9.09396033466981e-221,9.09396033466981e-221,9.09396033466981e-221,9.09396033466981e-221,9.09396033466981e-221,9.09396033466981e-221,9.09396033466981e-221,9.09396033466981e-221
0,0,0,0,0,0,0,0
2.68872362648053e-230,2.68872362648053e-230,2.68872362648053e-230,2.68872362648053e-230,2.68872362648053e-230,2.68872362648053e-230,2.68872362648053e-230,2.68872362648053e-230
5.13588154432441e-81,5.13588154432441e-81,5.13588154432441e-81,5.13588154432441e-81,5.13588154432441e-81,5.13588154432441e-81,5.13588154432441e-81,5.13588154432441e-81
7.0538619798115e-218,7.0538619798115e-218,7.0538619798115e-218,7.0538619798115e-218,7.0538619798115e-218,7.0538619798115e-218,7.0538619798115e-218,7.0538619798115e-218
6.0639767943405e-197,6.0639767943405e-197,6.0639767943405e-197,6.0639767943405e-197,6.0639767943405e-197,6.0639767943405e-197,6.0639767943405e-197,6.0639767943405e-197
2.65279224141557e-87,2.65279224141557e-87,2.65279224141557e-87,2.65279224141557e-87,2.65279224141557e-87,2.65279224141557e-87,2.65279224141557e-87,2.65279224141557e-87
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
4.52497450781552e-101,4.52497450781552e-101,4.52497450781552e-101,4.52497450781552e-101,4.52497450781552e-101,4.52497450781552e-101,4.52497450781552e-101,4.52497450781552e-101
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
2.9842489680824e-254,2.9842489680824e-254,2.9842489680824e-254,2.9842489680824e-254,2.9842489680824e-254,2.9842489680824e-254,2.9842489680824e-254,2.9842489680824e-254
0,0,0,0,0,0,0,0
1.31619765360278e-165,1.31619765360278e-165,1.31619765360278e-165,1.31619765360278e-165,1.31619765360278e-165,1.31619765360278e-165,1.31619765360278e-165,1.31619765360278e-165
